datetime,open,high,low,close,volume
2016-09-26 09:30:00,2.6139555,2.6233305,2.580831,2.5937475,81881215.99999999
2016-09-27 09:30:00,2.5908305,2.6720805,2.580831,2.667289,82898576.0
2016-09-28 09:30:00,2.6768725,2.686664,2.641268,2.6818725,75696503.99999999
2016-09-29 09:30:00,2.670414,2.683539,2.589789,2.6249975,114832816.0
2016-09-30 09:30:00,2.649164,2.7056055,2.636039,2.6789555,79987800.0
2016-10-03 09:30:00,2.669789,2.6808305,2.638539,2.672914,81760352.0
2016-10-04 09:30:00,2.6918725,2.7114555,2.6286205,2.6577055,112205680.0
2016-10-05 09:30:00,2.6818725,2.7114555,2.6780325,2.685414,68856736.0
2016-10-06 09:30:00,2.675414,2.698539,2.6431225,2.6812475,74529384.0
2016-10-07 09:30:00,2.689789,2.699789,2.625414,2.6637475,90563416.0
2016-10-10 09:30:00,2.7031225,2.7327055,2.701664,2.7114555,59889367.99999999
2016-10-11 09:30:00,2.7058305,2.709164,2.563539,2.5993725,129645056.0
2016-10-12 09:30:00,2.6020805,2.6181015,2.5674975,2.5939555,82055024.0
2016-10-13 09:30:00,2.539789,2.5845805,2.4931225,2.563539,104428040.00000001
2016-10-14 09:30:00,2.5981225,2.631664,2.567081,2.5693725,81812576.0
2016-10-17 09:30:00,2.5687475,2.582041,2.5413955,2.551664,55862448.00000001
2016-10-18 09:30:00,2.6406225,2.654789,2.6145805,2.6170805,76969128.0
2016-10-19 09:30:00,2.612289,2.628539,2.6039555,2.6181225,47054152.00000001
2016-10-20 09:30:00,2.606039,2.625414,2.562914,2.6070805,69950560.0
2016-10-21 09:30:00,2.6127055,2.6414555,2.5881225,2.635414,58630616.0
2016-10-24 09:30:00,2.6887475,2.7368725,2.686664,2.7314555,68648080.0
2016-10-25 09:30:00,2.7339555,2.737914,2.6935035,2.704164,59712200.0
2016-10-26 09:30:00,2.6520805,2.695035,2.6270805,2.652289,95308504.0
2016-10-27 09:30:00,2.684789,2.6912475,2.6033305,2.6152055,103042320.0
2016-10-28 09:30:00,2.590414,2.6320805,2.541664,2.5699975,142957384.0
2016-10-31 09:30:00,2.5949975,2.5949975,2.554164,2.555414,56904392.00000001
2016-11-01 09:30:00,2.5718725,2.5718725,2.4337475,2.502914,101924400.0
2016-11-02 09:30:00,2.494581,2.511456,2.421039,2.437706,81764959.99999999
2016-11-03 09:30:00,2.427706,2.4506225,2.3585395,2.3674975,87012464.0
2016-11-04 09:30:00,2.3456225,2.3972895,2.3287475,2.3406225,84923888.0
2016-11-07 09:30:00,2.453956,2.5162475,2.4443725,2.508331,100963584.0
2016-11-08 09:30:00,2.4999975,2.5912475,2.483331,2.5574975,110588648.0
2016-11-09 09:30:00,2.4668725,2.604789,2.459789,2.5933305,183294896.0
2016-11-10 09:30:00,2.624789,2.6396035,2.363956,2.4699975,247966752.0
2016-11-11 09:30:00,2.4318725,2.485831,2.408331,2.467914,113563360.00000001
2016-11-14 09:30:00,2.4724975,2.477914,2.3574975,2.384581,177551120.00000003
2016-11-15 09:30:00,2.4449975,2.517706,2.4381225,2.4949975,105572264.0
2016-11-16 09:30:00,2.457289,2.5435285,2.457289,2.5356225,86338928.0
2016-11-17 09:30:00,2.533956,2.5943725,2.5181225,2.5943725,75536136.00000001
2016-11-18 09:30:00,2.599164,2.6161225,2.557289,2.565206,63055880.00000001
2016-11-21 09:30:00,2.581456,2.650414,2.580414,2.642289,83626064.00000001
2016-11-22 09:30:00,2.6743725,2.6874975,2.6474975,2.666039,76682424.0
2016-11-23 09:30:00,2.640414,2.6493725,2.5999975,2.6339555,73825944.0
2016-11-25 09:30:00,2.6464555,2.6633305,2.6356225,2.6593725,38280128.0
2016-11-28 09:30:00,2.647289,2.6791305,2.6337475,2.6445805,71467984.0
2016-11-29 09:30:00,2.6468725,2.706664,2.6274975,2.6699975,74580167.99999999
2016-11-30 09:30:00,2.675414,2.6818725,2.5693725,2.583539,151295136.0
2016-12-01 09:30:00,2.570414,2.5706225,2.426456,2.441664,186383704.0
2016-12-02 09:30:00,2.443956,2.4824975,2.422289,2.451456,102985775.99999999
2016-12-05 09:30:00,2.491039,2.5392245,2.456685,2.5081225,89944168.0
2016-12-06 09:30:00,2.5274975,2.5406225,2.496664,2.5262475,69252736.0
2016-12-07 09:30:00,2.511456,2.6324975,2.489581,2.6199975,148867872.0
2016-12-08 09:30:00,2.626664,2.657289,2.6114555,2.636039,113013856.0
2016-12-09 09:30:00,2.6658305,2.702289,2.6658305,2.6977055,102673152.00000001
2016-12-12 09:30:00,2.6608305,2.6783305,2.6294765,2.6602055,95152648.0
2016-12-13 09:30:00,2.689164,2.806872,2.685414,2.764164,169196472.0
2016-12-14 09:30:00,2.7695805,2.7995785,2.720435,2.7439555,142377544.0
2016-12-15 09:30:00,2.7514555,2.806247,2.736685,2.760622,106426424.0
2016-12-16 09:30:00,2.773539,2.7914345,2.7118725,2.7270805,114752848.0
2016-12-19 09:30:00,2.738539,2.810414,2.7262475,2.760414,83572784.0
2016-12-20 09:30:00,2.7820805,2.807289,2.7770805,2.793747,62786168.0
2016-12-21 09:30:00,2.794789,2.800414,2.7665595,2.7839555,48288576.0
2016-12-22 09:30:00,2.7852055,2.7889555,2.7299975,2.759789,65522320.0
2016-12-23 09:30:00,2.748539,2.7695805,2.7395805,2.7683305,32251136.0
2016-12-27 09:30:00,2.7833305,2.85687,2.780414,2.808747,75645528.0
2016-12-28 09:30:00,2.8258305,2.834789,2.7377055,2.7437475,91338808.00000001
2016-12-29 09:30:00,2.742289,2.7595805,2.7058305,2.730414,85728080.0
2016-12-30 09:30:00,2.746039,2.747685,2.6249975,2.6506225,105386456.00000001
2017-01-03 09:30:00,2.7002055,2.7477055,2.6743725,2.714789,97646304.0
2017-01-04 09:30:00,2.727289,2.776247,2.723791,2.761039,66515776.00000001
2017-01-05 09:30:00,2.758747,2.813539,2.756247,2.809997,61373479.99999999
2017-01-06 09:30:00,2.8152055,2.9033305,2.7938515,2.881247,95800599.99999999
2017-01-09 09:30:00,2.8883305,2.924997,2.882497,2.910414,66172384.0
2017-01-10 09:30:00,2.909164,2.9545805,2.8939555,2.9270805,66334431.99999998
2017-01-11 09:30:00,2.9291635,2.9516635,2.886247,2.9495805,94104663.99999999
2017-01-12 09:30:00,2.9204135,2.9433305,2.855414,2.9345805,80518448.0
2017-01-13 09:30:00,2.9441635,2.982497,2.9433345,2.9683305,58613672.00000001
2017-01-17 09:30:00,2.9416635,2.9583305,2.914997,2.9404135,55530384.0
2017-01-18 09:30:00,2.9541635,2.966251,2.9304135,2.9604135,49329648.0
2017-01-19 09:30:00,2.968747,3.0014635,2.9358305,2.952497,59731352.0
2017-01-20 09:30:00,2.9916635,3.0145805,2.949997,2.9716635,56846671.99999999
2017-01-23 09:30:00,2.962497,2.9916635,2.923747,2.9783305,55250304.0
2017-01-24 09:30:00,2.9945805,3.0533305,2.9820845,3.0404135,51690504.0
2017-01-25 09:30:00,3.0954135,3.133747,3.088747,3.1291635,56148440.0
2017-01-26 09:30:00,3.14333,3.16083,3.1254135,3.14208,50854968.0
2017-01-27 09:30:00,3.15833,3.1676595,3.12833,3.15708,33248840.0
2017-01-30 09:30:00,3.123747,3.1254135,3.032497,3.0854135,75044448.0
2017-01-31 09:30:00,3.053747,3.0683305,3.0120805,3.0683305,59615191.99999999
2017-02-01 09:30:00,3.12833,3.1466635,3.0866635,3.1266635,72510672.0
2017-02-02 09:30:00,3.11083,3.1479135,3.084997,3.118747,57894800.0
2017-02-03 09:30:00,3.131247,3.156247,3.1216635,3.14583,48191064.0
2017-02-06 09:30:00,3.1304135,3.1591635,3.12208,3.157497,41707312.0
2017-02-07 09:30:00,3.1741635,3.21208,3.169297,3.189997,46634776.0
2017-02-08 09:30:00,3.178747,3.2204135,3.161047,3.2079135,36967352.0
2017-02-09 09:30:00,3.2166635,3.2635385,3.2116635,3.241247,51524688.00000001
2017-02-10 09:30:00,3.2637465,3.2874965,3.24708,3.27333,47872048.0
2017-02-13 09:30:00,3.3041635,3.3429135,3.2991635,3.33083,42988528.0
2017-02-14 09:30:00,3.3329135,3.36333,3.3016635,3.36208,62663192.0
2017-02-15 09:30:00,3.3579135,3.426663,3.3499965,3.4199965,73564656.0
2017-02-16 09:30:00,3.42833,3.448559,3.3924885,3.41708,63951104.0
2017-02-17 09:30:00,3.4029135,3.4624965,3.40083,3.4599965,51607535.99999999
2017-02-21 09:30:00,3.484163,3.5199925,3.4762465,3.5149965,66728968.0
2017-02-22 09:30:00,3.504163,3.5242425,3.48583,3.515413,43056400.0
2017-02-23 09:30:00,3.53083,3.5312465,3.434163,3.4774965,62676080.0
2017-02-24 09:30:00,3.4274965,3.4962465,3.4249965,3.4962465,50731943.99999999
2017-02-27 09:30:00,3.477913,3.5087465,3.458805,3.506663,52437912.0
2017-02-28 09:30:00,3.50708,3.510413,3.4474965,3.479163,41904976.0
2017-03-01 09:30:00,3.5399965,3.6083295,3.52333,3.591663,63255079.99999999
2017-03-02 09:30:00,3.5899965,3.5899965,3.52333,3.5349965,42918832.0
2017-03-03 09:30:00,3.526663,3.55833,3.49958,3.55333,34646888.0
2017-03-06 09:30:00,3.5149965,3.54833,3.487913,3.5287465,38775296.0
2017-03-07 09:30:00,3.5062465,3.55833,3.4946215,3.5112465,35429720.0
2017-03-08 09:30:00,3.5199965,3.56333,3.507913,3.529163,38651288.0
2017-03-09 09:30:00,3.52833,3.55283,3.48208,3.5399965,44172544.0
2017-03-10 09:30:00,3.585413,3.5983295,3.5379965,3.5787465,51456816.0
2017-03-13 09:30:00,3.575413,3.602913,3.57208,3.5995795,33883160.0
2017-03-14 09:30:00,3.5749965,3.580413,3.5299965,3.572913,53021424.0
2017-03-15 09:30:00,3.5974965,3.6633295,3.560413,3.635413,63813944.0
2017-03-16 09:30:00,3.660413,3.660413,3.6070795,3.6333295,38876384.0
2017-03-17 09:30:00,3.641663,3.6562465,3.6224965,3.6245795,35321264.0
2017-03-20 09:30:00,3.6245795,3.6612465,3.6083295,3.635413,36706784.0
2017-03-21 09:30:00,3.6758295,3.6874965,3.4649965,3.47333,93569080.0
2017-03-22 09:30:00,3.475413,3.5512465,3.459163,3.541663,71373688.0
2017-03-23 09:30:00,3.5287465,3.556663,3.496663,3.51333,59063624.0
2017-03-24 09:30:00,3.546663,3.587913,3.4949965,3.5324965,51686615.99999999
2017-03-27 09:30:00,3.460413,3.56958,3.43458,3.5512465,75259320.0
2017-03-28 09:30:00,3.55083,3.6487465,3.5287465,3.617913,84000008.0
2017-03-29 09:30:00,3.6212465,3.6708295,3.612913,3.6658295,48043680.0
2017-03-30 09:30:00,3.6645795,3.6962465,3.6524965,3.684163,52926696.0
2017-03-31 09:30:00,3.667913,3.7049965,3.6558295,3.675413,54146232.0
2017-04-03 09:30:00,3.6862465,3.711663,3.6090795,3.6674965,64521495.99999999
2017-04-04 09:30:00,3.635413,3.6870795,3.632913,3.684163,32424056.0
2017-04-05 09:30:00,3.7020795,3.7658295,3.6204005,3.6420795,73360680.0
2017-04-06 09:30:00,3.6545795,3.675413,3.6187465,3.6449965,61650176.0
2017-04-07 09:30:00,3.6424965,3.6737465,3.6012465,3.6408295,41575816.0
2017-04-10 09:30:00,3.6533295,3.6887465,3.6137465,3.6449965,48377592.0
2017-04-11 09:30:00,3.6308295,3.649163,3.517913,3.599163,85346816.0
2017-04-12 09:30:00,3.5949965,3.6024965,3.54083,3.551663,68094280.0
2017-04-13 09:30:00,3.5374965,3.5987465,3.5074965,3.50958,61370216.0
2017-04-17 09:30:00,3.539163,3.5974965,3.5351925,3.592913,36333152.0
2017-04-18 09:30:00,3.55958,3.6116215,3.552913,3.5824965,50754383.99999999
2017-04-19 09:30:00,3.6237465,3.659163,3.5799965,3.5949965,57567728.0
2017-04-20 09:30:00,3.6387465,3.7083295,3.6220795,3.6820795,82492928.0
2017-04-21 09:30:00,3.694163,3.6987465,3.6550465,3.680413,54025848.0
2017-04-24 09:30:00,3.8020795,3.824996,3.7858295,3.814163,60072080.0
2017-04-25 09:30:00,3.8520795,3.9179125,3.843271,3.898746,63668840.00000001
2017-04-26 09:30:00,3.902496,3.9304085,3.8733295,3.881663,87659072.0
2017-04-27 09:30:00,3.9108295,3.949996,3.901246,3.9495795,57675704.0
2017-04-28 09:30:00,3.997496,4.0020795,3.9520795,3.9720795,68500024.0
2017-05-01 09:30:00,4.008746,4.092496,4.00375,4.0720795,64634176.00000001
2017-05-02 09:30:00,4.092079,4.102079,4.060821,4.096246,60412904.0
2017-05-03 09:30:00,4.071246,4.0717045,4.0229125,4.0558295,73587312.0
2017-05-04 09:30:00,4.0579125,4.0766625,4.0183295,4.059996,72606720.0
2017-05-05 09:30:00,4.0891625,4.1041625,4.0454125,4.1041625,54506471.99999999
2017-05-08 09:30:00,4.1104125,4.1304125,4.0854125,4.128746,61266728.0
2017-05-09 09:30:00,4.148329,4.201246,4.1393625,4.1741625,75717000.0
2017-05-10 09:30:00,4.178746,4.184579,4.1366625,4.180829,56192744.0
2017-05-11 09:30:00,4.147079,4.1727875,4.088746,4.170829,62434016.0
2017-05-12 09:30:00,4.176246,4.2004125,4.1654125,4.1979125,58538168.0
2017-05-15 09:30:00,4.202079,4.2441625,4.191246,4.237079,69339784.0
2017-05-16 09:30:00,4.267079,4.290829,4.2329125,4.2904125,77066832.0
2017-05-17 09:30:00,4.189579,4.2116625,3.9603085,3.9658295,140236960.0
2017-05-18 09:30:00,3.959996,4.1054125,3.9431,4.066246,120384840.0
2017-05-19 09:30:00,4.105829,4.168329,4.102496,4.1154125,72845952.0
2017-05-22 09:30:00,4.1441625,4.227079,4.139579,4.222079,65355304.0
2017-05-23 09:30:00,4.2566625,4.258329,4.200829,4.232496,68859328.0
2017-05-24 09:30:00,4.2679125,4.295829,4.234579,4.290829,65513176.0
2017-05-25 09:30:00,4.3379125,4.431779,4.310829,4.4037455,87503120.0
2017-05-26 09:30:00,4.4004125,4.427079,4.3837455,4.4224955,54855816.0
2017-05-30 09:30:00,4.4116625,4.447912,4.407079,4.431662,55193520.0
2017-05-31 09:30:00,4.472079,4.481662,4.3587455,4.4262455,96902688.0
2017-06-01 09:30:00,4.4524955,4.482912,4.3979125,4.479162,74091720.0
2017-06-02 09:30:00,4.523329,4.635366,4.5037455,4.6320785,83244704.0
2017-06-05 09:30:00,4.6283285,4.6524955,4.6087455,4.6283285,51478416.0
2017-06-06 09:30:00,4.611662,4.656662,4.5524955,4.575829,77734728.0
2017-06-07 09:30:00,4.6083285,4.6374955,4.548329,4.6258285,81409904.0
2017-06-08 09:30:00,4.6545785,4.661662,4.565412,4.6383285,92562856.0
2017-06-09 09:30:00,4.6549955,4.6720785,4.110829,4.3029125,233139064.0
2017-06-12 09:30:00,4.183329,4.2441625,4.059742,4.224996,166449568.0
2017-06-13 09:30:00,4.290829,4.340829,4.226454,4.3237455,126492048.00000001
2017-06-14 09:30:00,4.374579,4.374579,4.163746,4.265829,139012744.0
2017-06-15 09:30:00,4.1354125,4.222496,4.0575045,4.208329,141159184.0
2017-06-16 09:30:00,4.199996,4.2029125,4.107079,4.1579125,93857608.0
2017-06-19 09:30:00,4.2737455,4.3732705,4.254579,4.3591625,110945504.00000001
2017-06-20 09:30:00,4.3487455,4.3641625,4.254579,4.2604125,85938536.0
2017-06-21 09:30:00,4.2866625,4.388329,4.2779125,4.3841625,83588672.0
2017-06-22 09:30:00,4.4037455,4.4274955,4.345829,4.3791625,68445712.0
2017-06-23 09:30:00,4.3637455,4.445854,4.328329,4.428329,68785648.0
2017-06-26 09:30:00,4.5012455,4.527912,4.3387455,4.369579,105682280.0
2017-06-27 09:30:00,4.3187455,4.332908,4.1291625,4.1291625,144087744.0
2017-06-28 09:30:00,4.172496,4.3159205,4.1016625,4.3024955,120862824.0
2017-06-29 09:30:00,4.249579,4.2524955,3.9583295,4.083329,231563888.0
2017-06-30 09:30:00,4.118746,4.1504125,4.0454125,4.0691625,98615160.0
2017-07-03 09:30:00,4.1416625,4.154579,3.9483295,3.9583295,81683888.0
2017-07-05 09:30:00,3.988746,4.103746,3.9520795,4.071246,114034672.00000001
2017-07-06 09:30:00,3.9770795,4.028746,3.9179125,3.963746,106325264.0
2017-07-07 09:30:00,4.0029125,4.120829,3.999996,4.082496,89623576.0
2017-07-10 09:30:00,4.0979125,4.1979085,4.0650835,4.1679125,92113552.0
2017-07-11 09:30:00,4.149579,4.2177125,4.1029125,4.202079,108571711.99999999
2017-07-12 09:30:00,4.3074955,4.3649955,4.2841625,4.3516625,105306704.00000001
2017-07-13 09:30:00,4.3687455,4.411175,4.342079,4.3804125,91476760.0
2017-07-14 09:30:00,4.432079,4.499162,4.397079,4.483329,84636344.0
2017-07-17 09:30:00,4.497912,4.536662,4.4637455,4.485829,100663872.0
2017-07-18 09:30:00,4.476662,4.579579,4.4374955,4.5749955,84181784.0
2017-07-19 09:30:00,4.6145785,4.6770785,4.6112455,4.6587455,104234192.0
2017-07-20 09:30:00,4.692912,4.7024955,4.6120785,4.6762455,108461672.0
2017-07-21 09:30:00,4.6183285,4.6695785,4.5970785,4.669162,86916944.0
2017-07-24 09:30:00,4.667912,4.7420785,4.650412,4.7299955,88733248.0
2017-07-25 09:30:00,4.6862455,4.7295785,4.657912,4.6983285,94180360.0
2017-07-26 09:30:00,4.7283285,4.749162,4.7083285,4.740412,60608144.00000001
2017-07-27 09:30:00,4.8358285,4.847912,4.485829,4.6558285,188958136.0
2017-07-28 09:30:00,4.5737455,4.6620745,4.544579,4.6408285,70023088.0
2017-07-31 09:30:00,4.6787455,4.696662,4.549579,4.580412,88715512.0
2017-08-01 09:30:00,4.6262455,4.6299955,4.5687455,4.610412,61157311.99999999
2017-08-02 09:30:00,4.6974955,4.7020785,4.518329,4.644162,110367272.0
2017-08-03 09:30:00,4.661662,4.6633285,4.567083,4.5958285,72640920.0
2017-08-04 09:30:00,4.622912,4.6487455,4.560829,4.6137455,71489536.0
2017-08-07 09:30:00,4.6408285,4.702912,4.6208285,4.695412,54838080.0
2017-08-08 09:30:00,4.6745785,4.791662,4.637916,4.677912,103885608.0
2017-08-09 09:30:00,4.563329,4.665412,4.530829,4.6595785,99081360.0
2017-08-10 09:30:00,4.5812455,4.5895785,4.3462455,4.357079,163383232.0
2017-08-11 09:30:00,4.378329,4.4862455,4.3474455,4.456662,105271928.0
2017-08-14 09:30:00,4.560412,4.6499955,4.559162,4.6299955,95487880.0
2017-08-15 09:30:00,4.6558285,4.665216,4.600412,4.6383285,72298440.0
2017-08-16 09:30:00,4.6708285,4.7270785,4.6162455,4.6624955,99053448.0
2017-08-17 09:30:00,4.6058285,4.6283285,4.3749955,4.375829,158582096.0
2017-08-18 09:30:00,4.3824955,4.454579,4.3124955,4.3604125,129852464.0
2017-08-21 09:30:00,4.3679125,4.393325,4.2666625,4.3524955,86480624.0
2017-08-22 09:30:00,4.4166625,4.559579,4.414579,4.5462455,94264600.0
2017-08-23 09:30:00,4.471662,4.526662,4.465829,4.495412,84076760.0
2017-08-24 09:30:00,4.528329,4.545829,4.3791625,4.457912,97179840.0
2017-08-25 09:30:00,4.503329,4.5412455,4.4112455,4.427912,92621224.0
2017-08-28 09:30:00,4.466662,4.499162,4.425412,4.466662,66241528.0
2017-08-29 09:30:00,4.3504125,4.541662,4.3399955,4.521662,85122152.0
2017-08-30 09:30:00,4.529579,4.6999955,4.521662,4.6783285,106248871.99999999
2017-08-31 09:30:00,4.7162455,4.8283285,4.7087455,4.811245,106176368.0
2017-09-01 09:30:00,4.847912,4.866362,4.7708285,4.807912,71002312.0
2017-09-05 09:30:00,4.7620785,4.7947995,4.569579,4.679162,130177664.0
2017-09-06 09:30:00,4.717016,4.751245,4.6187455,4.7195785,85556912.0
2017-09-07 09:30:00,4.7470785,4.787495,4.6999955,4.7487455,73970448.0
2017-09-08 09:30:00,4.7308285,4.739162,4.614583,4.631662,82646792.0
2017-09-11 09:30:00,4.7362455,4.8095785,4.7345785,4.779162,85280216.0
2017-09-12 09:30:00,4.824995,4.840245,4.752912,4.8195785,73417848.0
2017-09-13 09:30:00,4.791662,4.8408285,4.772495,4.8395785,51604176.0
2017-09-14 09:30:00,4.786245,4.825412,4.7458285,4.757912,73576368.0
2017-09-15 09:30:00,4.752912,4.8545785,4.7283285,4.796245,79264392.0
2017-09-18 09:30:00,4.8170785,4.8633285,4.7395785,4.7845785,91510744.0
2017-09-19 09:30:00,4.8070785,4.8274075,4.757912,4.804995,56942191.99999999
2017-09-20 09:30:00,4.802495,4.816662,4.652483,4.764995,107306000.0
2017-09-21 09:30:00,4.7508285,4.752495,4.6249955,4.6733285,84889544.0
2017-09-22 09:30:00,4.6270785,4.680412,4.6149955,4.661662,62166512.0
2017-09-25 09:30:00,4.6045785,4.6116205,4.4437455,4.515412,135521528.0
2017-09-26 09:30:00,4.580829,4.6058285,4.4987455,4.5462455,95089960.0
2017-09-27 09:30:00,4.6187455,4.719162,4.583329,4.6695785,111347864.00000001
2017-09-28 09:30:00,4.6358285,4.6749955,4.601662,4.661662,64535920.0
2017-09-29 09:30:00,4.6899955,4.770412,4.6524955,4.760412,88248112.0
2017-10-02 09:30:00,4.784995,4.8320785,4.7099955,4.773745,92206504.0
2017-10-03 09:30:00,4.791662,4.8200575,4.760412,4.803745,62737304.0
2017-10-04 09:30:00,4.7758285,4.846245,4.762912,4.816245,90154480.0
2017-10-05 09:30:00,4.872495,4.9630035,4.8520785,4.954995,94291504.0
2017-10-06 09:30:00,4.9083285,4.974995,4.906245,4.9729115,85961096.0
2017-10-09 09:30:00,4.9958285,5.0108285,4.9404115,4.9604115,68852392.0
2017-10-10 09:30:00,5.007495,5.023745,4.9045785,4.9708285,71758120.0
2017-10-11 09:30:00,4.9645785,5.0166615,4.943916,5.0141615,59789120.0
2017-10-12 09:30:00,4.9929115,5.0449785,4.969166,4.9870785,66180687.99999999
2017-10-13 09:30:00,5.0445785,5.059995,5.0270785,5.0429115,48874776.0
2017-10-16 09:30:00,5.0808285,5.097495,5.0470825,5.094995,57080312.0
2017-10-17 09:30:00,5.088745,5.114578,5.064995,5.1129115,60190568.0
2017-10-18 09:30:00,5.127078,5.1279115,5.072116,5.093328,57899480.0
2017-10-19 09:30:00,5.0058285,5.037495,4.929995,5.0370785,80680904.0
2017-10-20 09:30:00,5.097495,5.109578,5.0586115,5.073745,66554680.00000001
2017-10-23 09:30:00,5.105828,5.107078,4.9554115,4.9791615,61457263.99999999
2017-10-24 09:30:00,5.0029115,5.0320785,4.9462075,5.0045785,58872728.00000001
2017-10-25 09:30:00,4.9708285,5.0201825,4.8320785,4.943745,89191336.0
2017-10-26 09:30:00,4.9366615,4.969666,4.8908285,4.897912,72767352.0
2017-10-27 09:30:00,5.130828,5.349578,5.1179115,5.3199945,147817704.0
2017-10-30 09:30:00,5.3066615,5.4198445,5.2949945,5.3579115,96555816.0
2017-10-31 09:30:00,5.405828,5.4397445,5.3629115,5.414578,60196976.0
2017-11-01 09:30:00,5.4824945,5.4899945,5.3479115,5.4074945,83063144.0
2017-11-02 09:30:00,5.3912445,5.3987445,5.2687445,5.3799945,91781224.0
2017-11-03 09:30:00,5.437078,5.536161,5.382078,5.5299945,86699048.0
2017-11-06 09:30:00,5.520411,5.594986,5.5137445,5.5862445,76096896.0
2017-11-07 09:30:00,5.5737445,5.620411,5.5399945,5.595411,93322216.0
2017-11-08 09:30:00,5.5899945,5.668911,5.569161,5.665411,68864392.0
2017-11-09 09:30:00,5.5274945,5.583328,5.402078,5.574578,163194160.0
2017-11-10 09:30:00,5.537078,5.5858275,5.505828,5.572911,66437128.00000001
2017-11-13 09:30:00,5.514161,5.614161,5.5096195,5.5895775,75144600.0
2017-11-14 09:30:00,5.533328,5.551661,5.451661,5.533328,91000000.0
2017-11-15 09:30:00,5.4624945,5.497907,5.3649945,5.452078,80668688.0
2017-11-16 09:30:00,5.537911,5.69624,5.5351695,5.6562445,80854088.0
2017-11-17 09:30:00,5.6620775,5.6733275,5.577911,5.592911,69352048.0
2017-11-20 09:30:00,5.601661,5.6208275,5.556661,5.579161,50058840.0
2017-11-21 09:30:00,5.6570775,5.766661,5.6512445,5.754994,70743352.0
2017-11-22 09:30:00,5.775411,5.7960565,5.742911,5.777911,60117319.99999999
2017-11-24 09:30:00,5.799994,5.847494,5.789161,5.842911,39912224.0
2017-11-27 09:30:00,5.835411,5.8758275,5.794994,5.8333275,66837952.00000001
2017-11-28 09:30:00,5.872911,5.8895775,5.7795735,5.876244,70305400.0
2017-11-29 09:30:00,5.861661,5.861661,5.4899945,5.574161,208287808.0
2017-11-30 09:30:00,5.644161,5.743286,5.6020775,5.7124945,118779856.00000001
2017-12-01 09:30:00,5.6020775,5.717911,5.387078,5.6362445,170295168.0
2017-12-04 09:30:00,5.746661,5.7595775,5.424578,5.441661,165444568.0
2017-12-05 09:30:00,5.432078,5.6370775,5.3729115,5.449578,115480240.0
2017-12-06 09:30:00,5.3891615,5.547911,5.3691615,5.521661,94759120.0
2017-12-07 09:30:00,5.5249945,5.6249945,5.5037445,5.5762445,76156320.0
2017-12-08 09:30:00,5.6999945,5.7408275,5.6249945,5.6499945,88401016.0
2017-12-11 09:30:00,5.6587445,5.786661,5.6562445,5.7795775,71567344.0
2017-12-12 09:30:00,5.771244,5.809161,5.721661,5.757911,73376568.0
2017-12-13 09:30:00,5.8233275,5.844994,5.7658275,5.786661,83342768.0
2017-12-14 09:30:00,5.820411,5.8620775,5.756244,5.7783275,71247352.0
2017-12-15 09:30:00,5.8458275,5.9920775,5.814161,5.966244,111669104.0
2017-12-18 09:30:00,6.083744,6.137077,6.0583275,6.119577,81080888.0
2017-12-19 09:30:00,6.0866605,6.106244,5.963744,6.019994,98867040.0
2017-12-20 09:30:00,6.077494,6.079994,5.9204105,5.994994,71150416.0
2017-12-21 09:30:00,6.016244,6.071244,5.9716605,5.9920775,66518320.0
2017-12-22 09:30:00,5.9666605,5.978744,5.9216605,5.9720775,42491128.0
2017-12-26 09:30:00,5.876661,5.896661,5.807911,5.875411,48866352.0
2017-12-27 09:30:00,5.8758275,5.922494,5.8583275,5.875411,45197968.0
2017-12-28 09:30:00,5.927494,5.9329105,5.874061,5.891244,46730416.0
2017-12-29 09:30:00,5.9133275,5.9133275,5.7758275,5.779994,68558080.0
2018-01-02 09:30:00,5.8708275,6.0891605,5.828744,6.0766605,91736416.0
2018-01-03 09:30:00,6.101244,6.2774935,6.1004105,6.254577,85223144.0
2018-01-04 09:30:00,6.3279105,6.3504105,6.2689605,6.2912435,70025368.0
2018-01-05 09:30:00,6.3791605,6.4949935,6.3462435,6.4812435,82380752.0
2018-01-08 09:30:00,6.48041,6.56666,6.47416,6.553327,72252120.0
2018-01-09 09:30:00,6.5933265,6.61541,6.4999935,6.558327,104170472.0
2018-01-10 09:30:00,6.467077,6.51416,6.383898,6.51166,95852704.0
2018-01-11 09:30:00,6.544577,6.6420765,6.513952,6.6420765,74838960.0
2018-01-12 09:30:00,6.6195765,6.808743,6.6008265,6.78291,89561536.0
2018-01-16 09:30:00,6.919993,7.0279095,6.6699935,6.73041,165020632.0
2018-01-17 09:30:00,6.819993,6.9770765,6.72791,6.942493,82624568.0
2018-01-18 09:30:00,6.9120765,6.9954095,6.86291,6.9491595,94393504.0
2018-01-19 09:30:00,7.008743,7.0458265,6.91041,7.0158265,84949136.0
2018-01-22 09:30:00,6.9991595,7.234993,6.981243,7.234993,103863143.99999999
2018-01-23 09:30:00,7.304576,7.4362425,7.293326,7.418326,129344000.0
2018-01-24 09:30:00,7.4587425,7.510826,7.1438595,7.2679095,209073424.0
2018-01-25 09:30:00,7.419576,7.4249925,7.1906135,7.2587425,133301744.00000001
2018-01-26 09:30:00,7.3749925,7.582909,7.3366595,7.582909,106438183.99999999
