Symbol,Timestamp,Open,High,Low,Close,Volume,TradeCount,VWAP
QQQ,2026-01-13 19:35:00+00:00,624.92,625.06,624.91,625.01,38304.0,761.0,624.985686
QQQ,2026-01-13 19:36:00+00:00,625.01,625.2,624.87,625.125,95930.0,886.0,625.004031
QQQ,2026-01-13 19:37:00+00:00,625.11,625.14,624.94,624.9699,36364.0,718.0,625.044509
QQQ,2026-01-13 19:38:00+00:00,624.96,624.98,624.82,624.94,46984.0,805.0,624.902494
QQQ,2026-01-13 19:39:00+00:00,624.95,625.08,624.89,625.06,149357.0,698.0,624.985251
QQQ,2026-01-13 19:40:00+00:00,625.09,625.16,625.0,625.02,48865.0,701.0,625.060376
QQQ,2026-01-13 19:41:00+00:00,625.02,625.27,625.0101,625.24,54619.0,857.0,625.164562
QQQ,2026-01-13 19:42:00+00:00,625.26,625.38,625.24,625.32,66775.0,1025.0,625.312047
QQQ,2026-01-13 19:43:00+00:00,625.31,625.33,625.09,625.21,110739.0,1081.0,625.192504
QQQ,2026-01-13 19:44:00+00:00,625.21,625.25,624.98,625.0,47531.0,1074.0,625.101773
QQQ,2026-01-13 19:45:00+00:00,625.01,625.04,624.89,625.0101,66393.0,1095.0,624.966673
QQQ,2026-01-13 19:46:00+00:00,625.02,625.08,624.86,624.93,50896.0,920.0,624.971212
QQQ,2026-01-13 19:47:00+00:00,624.93,624.9564,624.7,624.7847,57763.0,1105.0,624.809263
QQQ,2026-01-13 19:48:00+00:00,624.79,624.8735,624.73,624.7664,38605.0,707.0,624.810013
QQQ,2026-01-13 19:49:00+00:00,624.76,624.92,624.76,624.92,47691.0,792.0,624.84154
QQQ,2026-01-13 19:50:00+00:00,624.92,625.11,624.88,625.105,45319.0,635.0,625.001213
QQQ,2026-01-13 19:51:00+00:00,625.11,625.42,624.97,625.32,45076.0,845.0,625.252442
QQQ,2026-01-13 19:52:00+00:00,625.31,625.33,625.17,625.2699,42483.0,716.0,625.250779
QQQ,2026-01-13 19:53:00+00:00,625.26,625.46,625.2407,625.36,56616.0,777.0,625.405289
QQQ,2026-01-13 19:54:00+00:00,625.36,625.42,625.185,625.39,32465.0,698.0,625.294682
QQQ,2026-01-13 19:55:00+00:00,625.3999,625.62,625.34,625.58,71164.0,874.0,625.460566
QQQ,2026-01-13 19:56:00+00:00,625.59,625.6729,625.4489,625.6729,122407.0,1400.0,625.544368
QQQ,2026-01-13 19:57:00+00:00,625.66,625.69,625.37,625.39,64887.0,1010.0,625.493357
QQQ,2026-01-13 19:58:00+00:00,625.38,625.41,625.12,625.18,97239.0,1271.0,625.220873
QQQ,2026-01-13 19:59:00+00:00,625.17,625.24,625.0899,625.24,45431.0,855.0,625.14009
QQQ,2026-01-13 20:00:00+00:00,625.23,625.25,624.86,624.97,117879.0,1647.0,625.019022
QQQ,2026-01-13 20:01:00+00:00,624.99,625.053,624.9,624.97,73972.0,1087.0,624.973879
QQQ,2026-01-13 20:02:00+00:00,624.97,624.97,624.68,624.85,179817.0,2200.0,624.818425
QQQ,2026-01-13 20:03:00+00:00,624.8365,624.99,624.76,624.94,52255.0,932.0,624.845413
QQQ,2026-01-13 20:04:00+00:00,624.92,624.95,624.845,624.87,32852.0,662.0,624.90062
QQQ,2026-01-13 20:05:00+00:00,624.8672,624.97,624.84,624.95,117184.0,1553.0,624.870128
QQQ,2026-01-13 20:06:00+00:00,624.9332,625.14,624.93,625.11,52556.0,936.0,625.05928
QQQ,2026-01-13 20:07:00+00:00,625.1,625.17,625.029,625.16,49616.0,880.0,625.096709
QQQ,2026-01-13 20:08:00+00:00,625.175,625.18,624.96,625.06,62231.0,848.0,625.071999
QQQ,2026-01-13 20:09:00+00:00,625.0569,625.11,625.0,625.025,31178.0,495.0,625.063849
QQQ,2026-01-13 20:10:00+00:00,625.02,625.02,624.64,624.66,62271.0,1078.0,624.806198
QQQ,2026-01-13 20:11:00+00:00,624.695,624.79,624.63,624.75,54701.0,938.0,624.717324
QQQ,2026-01-13 20:12:00+00:00,624.74,624.79,624.67,624.68,56752.0,928.0,624.715583
QQQ,2026-01-13 20:13:00+00:00,624.66,624.68,624.55,624.65,68536.0,1210.0,624.617268
QQQ,2026-01-13 20:14:00+00:00,624.66,624.73,624.59,624.61,58518.0,1004.0,624.684735
QQQ,2026-01-13 20:15:00+00:00,624.62,624.82,624.58,624.81,67941.0,1165.0,624.67593
QQQ,2026-01-13 20:16:00+00:00,624.82,624.86,624.74,624.85,49752.0,829.0,624.814734
QQQ,2026-01-13 20:17:00+00:00,624.84,624.86,624.615,624.67,57611.0,977.0,624.763751
QQQ,2026-01-13 20:18:00+00:00,624.66,624.765,624.66,624.71,55996.0,869.0,624.707541
QQQ,2026-01-13 20:19:00+00:00,624.74,624.83,624.685,624.83,40721.0,771.0,624.775514
QQQ,2026-01-13 20:20:00+00:00,624.81,624.82,624.61,624.67,45059.0,782.0,624.69212
QQQ,2026-01-13 20:21:00+00:00,624.67,624.67,624.46,624.555,84456.0,1491.0,624.553046
QQQ,2026-01-13 20:22:00+00:00,624.55,624.77,624.53,624.69,41054.0,773.0,624.658034
QQQ,2026-01-13 20:23:00+00:00,624.71,624.75,624.55,624.71,50064.0,963.0,624.650493
QQQ,2026-01-13 20:24:00+00:00,624.71,624.8,624.68,624.69,50422.0,987.0,624.746859
QQQ,2026-01-13 20:25:00+00:00,624.68,624.7,624.54,624.6,49057.0,964.0,624.627518
QQQ,2026-01-13 20:26:00+00:00,624.6,624.64,624.39,624.495,56125.0,991.0,624.488298
QQQ,2026-01-13 20:27:00+00:00,624.495,624.53,624.23,624.34,90812.0,1457.0,624.356738
QQQ,2026-01-13 20:28:00+00:00,624.3599,624.5,624.35,624.45,41795.0,786.0,624.443836
QQQ,2026-01-13 20:29:00+00:00,624.46,624.4736,624.28,624.285,38474.0,851.0,624.34947
QQQ,2026-01-13 20:30:00+00:00,624.28,624.355,624.125,624.21,63174.0,1290.0,624.254122
QQQ,2026-01-13 20:31:00+00:00,624.22,624.25,624.13,624.175,49786.0,907.0,624.207281
QQQ,2026-01-13 20:32:00+00:00,624.18,624.19,623.99,624.09,90812.0,1810.0,624.080123
QQQ,2026-01-13 20:33:00+00:00,624.08,624.11,623.71,623.79,146785.0,2149.0,623.910987
QQQ,2026-01-13 20:34:00+00:00,623.79,623.99,623.695,623.95,99735.0,1605.0,623.866866
QQQ,2026-01-13 20:35:00+00:00,623.96,623.96,623.785,623.79,124307.0,1783.0,623.852789
QQQ,2026-01-13 20:36:00+00:00,623.8,624.02,623.8,623.95,68416.0,1374.0,623.944349
QQQ,2026-01-13 20:37:00+00:00,623.95,624.345,623.93,624.24,97515.0,1733.0,624.208612
QQQ,2026-01-13 20:38:00+00:00,624.23,624.3899,624.16,624.35,82449.0,1461.0,624.282428
QQQ,2026-01-13 20:39:00+00:00,624.3517,624.45,624.35,624.45,74000.0,1420.0,624.397149
QQQ,2026-01-13 20:40:00+00:00,624.45,624.68,624.45,624.6679,115568.0,1908.0,624.573248
QQQ,2026-01-13 20:41:00+00:00,624.67,624.71,624.39,624.495,82973.0,1567.0,624.527478
QQQ,2026-01-13 20:42:00+00:00,624.4812,624.74,624.43,624.7,203567.0,1519.0,624.593084
QQQ,2026-01-13 20:43:00+00:00,624.7,624.705,624.54,624.655,58807.0,1107.0,624.612335
QQQ,2026-01-13 20:44:00+00:00,624.6499,624.74,624.55,624.69,61726.0,1117.0,624.664707
QQQ,2026-01-13 20:45:00+00:00,624.7,624.7,624.49,624.6,103368.0,1499.0,624.582199
QQQ,2026-01-13 20:46:00+00:00,624.59,624.73,624.59,624.72,82045.0,1310.0,624.684697
QQQ,2026-01-13 20:47:00+00:00,624.72,625.03,624.69,624.9225,114277.0,2016.0,624.891278
QQQ,2026-01-13 20:48:00+00:00,624.92,624.96,624.76,624.85,76025.0,1460.0,624.84157
QQQ,2026-01-13 20:49:00+00:00,624.844,624.96,624.84,624.89,98228.0,1575.0,624.8983
QQQ,2026-01-13 20:50:00+00:00,624.89,625.3,624.7,625.245,223140.0,3273.0,625.045273
QQQ,2026-01-13 20:51:00+00:00,625.24,625.275,624.97,625.12,148683.0,2429.0,625.069708
QQQ,2026-01-13 20:52:00+00:00,625.13,625.42,625.095,625.4,139270.0,2497.0,625.264115
QQQ,2026-01-13 20:53:00+00:00,625.41,625.5,625.32,625.36,180946.0,2688.0,625.419071
QQQ,2026-01-13 20:54:00+00:00,625.35,625.77,625.29,625.76,256120.0,3513.0,625.547305
QQQ,2026-01-13 20:55:00+00:00,625.75,625.91,625.67,625.765,298551.0,4265.0,625.787759
QQQ,2026-01-13 20:56:00+00:00,625.76,625.85,625.58,625.845,147178.0,2687.0,625.703525
QQQ,2026-01-13 20:57:00+00:00,625.85,626.02,625.79,625.98,260661.0,3305.0,625.9005
QQQ,2026-01-13 20:58:00+00:00,625.99,626.06,625.77,625.82,281847.0,3748.0,625.902129
QQQ,2026-01-13 20:59:00+00:00,625.83,626.29,625.82,626.13,635767.0,6124.0,626.089607
QQQ,2026-01-13 21:00:00+00:00,626.12,626.58,626.07,626.53,883201.0,1094.0,626.299788
QQQ,2026-01-13 21:01:00+00:00,626.52,626.55,626.42,626.49,38466.0,221.0,626.476747
QQQ,2026-01-13 21:02:00+00:00,626.49,626.55,626.15,626.52,49682.0,322.0,626.428585
QQQ,2026-01-13 21:03:00+00:00,626.45,626.64,626.44,626.5899,129710.0,394.0,626.558368
QQQ,2026-01-13 21:04:00+00:00,626.58,626.59,626.48,626.48,117960.0,118.0,626.532806
QQQ,2026-01-13 21:05:00+00:00,626.4669,626.53,626.24,626.51,49690.0,146.0,626.466843
QQQ,2026-01-13 21:06:00+00:00,626.52,626.55,626.5,626.55,9644.0,69.0,626.53043
QQQ,2026-01-13 21:07:00+00:00,626.54,626.54,626.4,626.5,36773.0,244.0,626.465589
QQQ,2026-01-13 21:08:00+00:00,626.5,626.55,626.49,626.5,24291.0,168.0,626.522834
QQQ,2026-01-13 21:09:00+00:00,626.49,626.49,626.3,626.3399,12734.0,138.0,626.393256
QQQ,2026-01-13 21:10:00+00:00,626.34,626.4,626.33,626.4,4389.0,49.0,626.355909
QQQ,2026-01-13 21:11:00+00:00,626.4,626.4,626.22,626.29,37288.0,243.0,626.307162
QQQ,2026-01-13 21:12:00+00:00,626.3,626.3,626.26,626.28,1854792.0,118.0,626.279346
QQQ,2026-01-13 21:13:00+00:00,626.27,626.29,626.26,626.28,32631.0,268.0,626.2819
QQQ,2026-01-13 21:14:00+00:00,626.27,626.3,626.26,626.29,50778.0,127.0,626.283122
QQQ,2026-01-13 21:15:00+00:00,626.26,626.28,626.21,626.26,5825.0,61.0,626.247534
QQQ,2026-01-13 21:16:00+00:00,626.26,626.3192,626.25,626.3192,51128.0,233.0,626.29973
QQQ,2026-01-13 21:17:00+00:00,626.32,626.34,626.28,626.28,619.0,28.0,626.314391
QQQ,2026-01-13 21:18:00+00:00,626.27,626.3,626.27,626.3,1911.0,23.0,626.280301
QQQ,2026-01-13 21:19:00+00:00,626.3,626.3,626.26,626.26,565.0,34.0,626.268579
QQQ,2026-01-13 21:20:00+00:00,626.27,626.37,626.27,626.34,15005.0,124.0,626.306962
QQQ,2026-01-13 21:21:00+00:00,626.35,626.35,626.28,626.28,2422.0,44.0,626.336427
QQQ,2026-01-13 21:22:00+00:00,626.3,626.35,626.28,626.28,1576.0,34.0,626.30728
QQQ,2026-01-13 21:23:00+00:00,626.28,626.29,626.24,626.26,1645.0,42.0,626.277845
QQQ,2026-01-13 21:24:00+00:00,626.26,626.26,626.21,626.21,1658.0,53.0,626.229067
QQQ,2026-01-13 21:25:00+00:00,626.2,626.25,626.18,626.25,12015.0,108.0,626.186115
QQQ,2026-01-13 21:26:00+00:00,626.25,626.33,626.25,626.33,2555.0,38.0,626.290465
QQQ,2026-01-13 21:27:00+00:00,626.325,626.41,626.31,626.4,1779.0,48.0,626.342676
QQQ,2026-01-13 21:28:00+00:00,626.4006,626.4199,626.39,626.4,2482.0,60.0,626.393195
QQQ,2026-01-13 21:29:00+00:00,626.39,626.39,626.35,626.35,1094.0,26.0,626.381066
QQQ,2026-01-13 21:30:00+00:00,626.33,626.33,626.33,626.33,172.0,24.0,626.33
QQQ,2026-01-13 21:31:00+00:00,626.3,626.3,626.21,626.21,5608.0,60.0,626.233538
QQQ,2026-01-13 21:32:00+00:00,626.25,626.3,626.25,626.3,241.0,13.0,626.275
QQQ,2026-01-13 21:33:00+00:00,626.26,626.26,626.25,626.25,710.0,22.0,626.253025
QQQ,2026-01-13 21:34:00+00:00,626.22,626.22,626.2,626.22,5774.0,51.0,626.207183
QQQ,2026-01-13 21:35:00+00:00,626.21,626.22,626.2,626.21,1183.0,26.0,626.207462
QQQ,2026-01-13 21:36:00+00:00,626.21,626.25,626.21,626.21,1563.0,46.0,626.2319
QQQ,2026-01-13 21:37:00+00:00,626.24,626.24,626.18,626.18,1666.0,39.0,626.214802
QQQ,2026-01-13 21:38:00+00:00,626.21,626.24,626.17,626.17,1818.0,32.0,626.21797
QQQ,2026-01-13 21:39:00+00:00,626.18,626.2,626.15,626.15,1267.0,23.0,626.170794
QQQ,2026-01-13 21:40:00+00:00,626.15,626.18,626.15,626.17,922.0,28.0,626.165856
QQQ,2026-01-13 21:41:00+00:00,626.16,626.16,626.12,626.13,702.0,30.0,626.135931
QQQ,2026-01-13 21:42:00+00:00,626.11,626.12,626.0,626.0,5835.0,60.0,626.050016
QQQ,2026-01-13 21:43:00+00:00,626.0,626.02,626.0,626.0,1996.0,31.0,626.010805
QQQ,2026-01-13 21:44:00+00:00,626.04,626.04,625.98,625.98,7659.0,72.0,626.004042
QQQ,2026-01-13 21:45:00+00:00,625.96,625.97,625.94,625.94,833.0,28.0,625.964564
QQQ,2026-01-13 21:46:00+00:00,625.94,625.96,625.921,625.94,2358.0,30.0,625.936358
QQQ,2026-01-13 21:47:00+00:00,625.94,625.97,625.92,625.9446,8419.0,75.0,625.940119
QQQ,2026-01-13 21:48:00+00:00,625.96,626.07,625.94,626.07,39814.0,159.0,626.003806
QQQ,2026-01-13 21:49:00+00:00,626.07,626.07,625.98,625.99,7124.0,64.0,626.039461
QQQ,2026-01-13 21:50:00+00:00,626.01,626.04,626.01,626.01,10294.0,53.0,626.024361
QQQ,2026-01-13 21:52:00+00:00,626.0,626.01,625.98,625.98,4154.0,34.0,626.004308
QQQ,2026-01-13 21:53:00+00:00,626.0,626.0,626.0,626.0,199.0,16.0,626.0
QQQ,2026-01-13 21:55:00+00:00,626.06,626.06,625.9,625.9,17675.0,117.0,625.931396
QQQ,2026-01-13 21:56:00+00:00,625.91,625.98,625.91,625.96,1234.0,24.0,625.957076
QQQ,2026-01-13 21:57:00+00:00,625.97,626.0,625.96,626.0,800.0,27.0,625.972459
QQQ,2026-01-13 21:58:00+00:00,626.031,626.06,625.95,625.95,858.0,45.0,626.037774
QQQ,2026-01-13 21:59:00+00:00,625.95,626.0,625.95,625.96,2225.0,21.0,625.957805
QQQ,2026-01-13 22:01:00+00:00,626.01,626.01,626.01,626.01,429.0,30.0,626.01
QQQ,2026-01-13 22:02:00+00:00,626.03,626.03,626.03,626.03,174.0,18.0,626.03
QQQ,2026-01-13 22:07:00+00:00,626.04,626.04,626.04,626.04,283.0,14.0,626.04
QQQ,2026-01-13 22:08:00+00:00,626.07,626.07,626.06,626.07,436.0,28.0,626.067688
QQQ,2026-01-13 22:09:00+00:00,626.05,626.05,626.05,626.05,140.0,16.0,626.05
QQQ,2026-01-13 22:11:00+00:00,626.06,626.06,626.06,626.06,177.0,12.0,626.06
QQQ,2026-01-13 22:15:00+00:00,626.03,626.03,626.02,626.02,268.0,26.0,626.023333
QQQ,2026-01-13 22:16:00+00:00,626.02,626.02,626.02,626.02,117.0,8.0,626.02
QQQ,2026-01-13 22:17:00+00:00,626.01,626.01,625.97,625.97,413.0,34.0,625.985818
QQQ,2026-01-13 22:19:00+00:00,625.96,625.96,625.96,625.96,216.0,30.0,625.96
QQQ,2026-01-13 22:20:00+00:00,625.94,625.97,625.94,625.97,623.0,31.0,625.954875
QQQ,2026-01-13 22:21:00+00:00,625.95,625.95,625.91,625.91,967.0,34.0,625.922995
QQQ,2026-01-13 22:22:00+00:00,625.97,625.98,625.97,625.98,215.0,11.0,625.975556
QQQ,2026-01-13 22:24:00+00:00,625.96,625.96,625.96,625.96,224.0,14.0,625.96
QQQ,2026-01-13 22:25:00+00:00,625.9642,625.9642,625.9642,625.9642,85.0,18.0,625.9642
QQQ,2026-01-13 22:26:00+00:00,625.96,625.96,625.96,625.96,234.0,9.0,625.96
QQQ,2026-01-13 22:27:00+00:00,626.0,626.0,625.95,625.95,570.0,18.0,625.977778
QQQ,2026-01-13 22:28:00+00:00,625.91,625.93,625.91,625.93,1721.0,31.0,625.919397
QQQ,2026-01-13 22:29:00+00:00,625.97,625.97,625.97,625.97,107.0,10.0,625.97
QQQ,2026-01-13 22:30:00+00:00,625.98,625.99,625.98,625.98,515.0,18.0,625.984
QQQ,2026-01-13 22:31:00+00:00,625.99,625.99,625.92,625.93,2294.0,40.0,625.952445
QQQ,2026-01-13 22:33:00+00:00,625.96,625.96,625.96,625.96,71.0,13.0,625.96
QQQ,2026-01-13 22:35:00+00:00,625.95,625.95,625.95,625.95,149.0,15.0,625.95
QQQ,2026-01-13 22:36:00+00:00,626.01,626.01,626.01,626.01,77.0,12.0,626.01
QQQ,2026-01-13 22:37:00+00:00,626.01,626.01,625.973,625.973,1254.0,23.0,625.996642
QQQ,2026-01-13 22:38:00+00:00,625.98,626.08,625.98,626.08,1250.0,25.0,626.063944
QQQ,2026-01-13 22:39:00+00:00,626.0,626.08,626.0,626.03,341.0,24.0,626.025924
QQQ,2026-01-13 22:40:00+00:00,625.95,625.95,625.57,625.62,5411.0,88.0,625.781988
QQQ,2026-01-13 22:42:00+00:00,625.92,625.95,625.92,625.94,542.0,18.0,625.93673
QQQ,2026-01-13 22:43:00+00:00,625.97,625.97,625.97,625.97,105.0,17.0,625.97
QQQ,2026-01-13 22:45:00+00:00,625.88,625.8923,625.83,625.8923,944.0,25.0,625.848271
QQQ,2026-01-13 22:46:00+00:00,625.86,625.91,625.86,625.9,828.0,31.0,625.895129
QQQ,2026-01-13 22:47:00+00:00,625.9,625.9,625.9,625.9,127.0,11.0,625.9
QQQ,2026-01-13 22:48:00+00:00,625.9,625.9,625.89,625.89,449.0,17.0,625.891579
QQQ,2026-01-13 22:49:00+00:00,625.9,625.9,625.8857,625.8857,547.0,14.0,625.894634
QQQ,2026-01-13 22:50:00+00:00,625.82,625.82,625.82,625.82,148.0,8.0,625.82
QQQ,2026-01-13 22:51:00+00:00,625.89,625.93,625.89,625.93,142.0,18.0,625.91
QQQ,2026-01-13 22:53:00+00:00,625.9062,625.9062,625.9062,625.9062,106.0,6.0,625.9062
QQQ,2026-01-13 22:54:00+00:00,625.93,625.94,625.9,625.9,1215.0,21.0,625.933621
QQQ,2026-01-13 22:55:00+00:00,625.95,625.95,625.95,625.95,350.0,24.0,625.95
QQQ,2026-01-13 22:58:00+00:00,625.9487,625.95,625.9487,625.95,947.0,10.0,625.948977
QQQ,2026-01-13 22:59:00+00:00,625.95,626.1,625.95,626.07,1115.0,27.0,625.983176
QQQ,2026-01-13 23:00:00+00:00,625.96,626.3063,625.93,626.23,8845.0,62.0,626.110047
QQQ,2026-01-13 23:01:00+00:00,626.22,626.22,626.1,626.1,1725.0,21.0,626.183133
QQQ,2026-01-13 23:02:00+00:00,626.15,626.15,626.11,626.13,397.0,17.0,626.124118
QQQ,2026-01-13 23:03:00+00:00,626.16,626.16,626.09,626.16,607.0,11.0,626.125
QQQ,2026-01-13 23:04:00+00:00,626.2,626.2,626.15,626.15,610.0,13.0,626.176667
QQQ,2026-01-13 23:05:00+00:00,626.26,626.3,626.2171,626.2942,708.0,25.0,626.271553
QQQ,2026-01-13 23:06:00+00:00,626.29,626.29,626.25,626.25,413.0,6.0,626.27
QQQ,2026-01-13 23:07:00+00:00,626.239,626.24,626.239,626.24,554.0,15.0,626.239213
QQQ,2026-01-13 23:08:00+00:00,626.2998,626.3,626.2,626.2,925.0,21.0,626.272416
QQQ,2026-01-13 23:09:00+00:00,626.1608,626.1608,626.1608,626.1608,153.0,9.0,626.1608
QQQ,2026-01-13 23:10:00+00:00,626.22,626.22,626.12,626.12,485.0,17.0,626.154286
QQQ,2026-01-13 23:12:00+00:00,626.03,626.03,625.8,625.8,3291.0,40.0,625.929621
QQQ,2026-01-13 23:13:00+00:00,625.96,626.04,625.96,626.04,639.0,13.0,626.017549
QQQ,2026-01-13 23:14:00+00:00,625.98,626.0,625.98,626.0,251.0,14.0,625.991111
QQQ,2026-01-13 23:15:00+00:00,625.94,625.9486,625.93,625.9486,359.0,18.0,625.944552
QQQ,2026-01-13 23:16:00+00:00,625.9311,625.9311,625.88,625.88,552.0,21.0,625.911995
QQQ,2026-01-13 23:17:00+00:00,625.9239,625.94,625.9007,625.94,392.0,12.0,625.920518
QQQ,2026-01-13 23:18:00+00:00,625.9,625.9,625.81,625.81,394.0,18.0,625.84194
QQQ,2026-01-13 23:19:00+00:00,625.89,625.89,625.8027,625.8027,643.0,19.0,625.833632
QQQ,2026-01-13 23:20:00+00:00,625.89,625.95,625.89,625.95,552.0,12.0,625.926
QQQ,2026-01-13 23:21:00+00:00,626.031,626.07,626.031,626.07,375.0,20.0,626.065412
QQQ,2026-01-13 23:22:00+00:00,626.08,626.08,625.991,625.991,167.0,8.0,626.016429
QQQ,2026-01-13 23:23:00+00:00,625.922,625.96,625.922,625.96,344.0,18.0,625.9428
QQQ,2026-01-13 23:24:00+00:00,625.89,625.89,625.89,625.89,58.0,8.0,625.89
QQQ,2026-01-13 23:25:00+00:00,625.91,625.91,625.91,625.91,1770.0,8.0,625.91
QQQ,2026-01-13 23:26:00+00:00,625.93,625.93,625.89,625.89,259.0,10.0,625.904226
QQQ,2026-01-13 23:27:00+00:00,625.89,625.89,625.8,625.8,3041.0,26.0,625.846753
QQQ,2026-01-13 23:28:00+00:00,625.8,625.8,625.7,625.78,3607.0,35.0,625.763283
QQQ,2026-01-13 23:29:00+00:00,625.79,625.79,625.75,625.75,934.0,10.0,625.767397
QQQ,2026-01-13 23:30:00+00:00,625.85,625.89,625.85,625.89,716.0,19.0,625.864615
QQQ,2026-01-13 23:31:00+00:00,625.88,625.88,625.88,625.88,115.0,16.0,625.88
QQQ,2026-01-13 23:32:00+00:00,625.855,625.855,625.855,625.855,161.0,13.0,625.855
QQQ,2026-01-13 23:33:00+00:00,625.8,625.8,625.8,625.8,175.0,7.0,625.8
QQQ,2026-01-13 23:37:00+00:00,625.9,625.91,625.9,625.91,151.0,9.0,625.907143
QQQ,2026-01-13 23:38:00+00:00,625.92,625.92,625.92,625.92,197.0,11.0,625.92
QQQ,2026-01-13 23:40:00+00:00,625.96,626.05,625.96,626.05,871.0,18.0,626.011197
QQQ,2026-01-13 23:41:00+00:00,626.0,626.0,626.0,626.0,109.0,8.0,626.0
QQQ,2026-01-13 23:42:00+00:00,625.94,625.95,625.94,625.95,1618.0,21.0,625.948
QQQ,2026-01-13 23:43:00+00:00,625.96,625.96,625.96,625.96,144.0,9.0,625.96
QQQ,2026-01-13 23:46:00+00:00,625.86,625.86,625.84,625.85,1003.0,34.0,625.851084
QQQ,2026-01-13 23:48:00+00:00,625.89,625.89,625.88,625.88,2569.0,15.0,625.889843
QQQ,2026-01-13 23:49:00+00:00,625.83,625.83,625.83,625.83,61.0,14.0,625.83
QQQ,2026-01-13 23:51:00+00:00,625.75,625.75,625.75,625.75,287.0,11.0,625.75
QQQ,2026-01-13 23:52:00+00:00,625.85,625.85,625.83,625.83,185.0,13.0,625.841111
QQQ,2026-01-13 23:53:00+00:00,625.89,625.89,625.8853,625.8853,190.0,11.0,625.88777
QQQ,2026-01-13 23:55:00+00:00,625.87,625.87,625.87,625.87,267.0,15.0,625.87
QQQ,2026-01-13 23:56:00+00:00,625.7993,625.7993,625.7993,625.7993,165.0,13.0,625.7993
QQQ,2026-01-13 23:58:00+00:00,625.7845,625.7845,625.7845,625.7845,115.0,15.0,625.7845
QQQ,2026-01-14 00:00:00+00:00,625.78,625.78,625.68,625.68,2828.0,46.0,625.733889
QQQ,2026-01-14 00:01:00+00:00,625.75,626.01,625.75,626.01,662.0,23.0,625.92928
QQQ,2026-01-14 00:02:00+00:00,626.02,626.22,626.02,626.2,1357.0,43.0,626.153035
QQQ,2026-01-14 00:03:00+00:00,626.03,626.03,625.99,625.99,233.0,13.0,626.01
QQQ,2026-01-14 00:04:00+00:00,625.9,626.0,625.9,626.0,313.0,16.0,625.924876
QQQ,2026-01-14 00:05:00+00:00,626.13,626.25,626.13,626.22,2996.0,34.0,626.227942
QQQ,2026-01-14 00:06:00+00:00,626.16,626.16,626.1,626.1,396.0,12.0,626.135758
QQQ,2026-01-14 00:08:00+00:00,626.21,626.24,626.21,626.21,939.0,29.0,626.231046
QQQ,2026-01-14 00:09:00+00:00,626.23,626.23,626.23,626.23,211.0,8.0,626.23
QQQ,2026-01-14 00:11:00+00:00,626.24,626.3,626.24,626.3,518.0,40.0,626.248746
QQQ,2026-01-14 00:12:00+00:00,626.35,626.5,626.35,626.5,3111.0,49.0,626.462353
QQQ,2026-01-14 00:13:00+00:00,626.5,626.5,626.39,626.41,617.0,14.0,626.42087
QQQ,2026-01-14 00:14:00+00:00,626.41,626.41,626.3,626.3,524.0,15.0,626.381546
QQQ,2026-01-14 00:15:00+00:00,626.361,626.361,626.361,626.361,374.0,13.0,626.361
QQQ,2026-01-14 00:16:00+00:00,626.4,626.4,626.32,626.3377,605.0,10.0,626.339457
QQQ,2026-01-14 00:17:00+00:00,626.28,626.3,626.28,626.3,1059.0,13.0,626.299084
QQQ,2026-01-14 00:18:00+00:00,626.37,626.38,626.36,626.36,1337.0,16.0,626.37255
QQQ,2026-01-14 00:19:00+00:00,626.36,626.36,626.36,626.36,1593.0,17.0,626.36
QQQ,2026-01-14 00:20:00+00:00,626.42,626.5,626.38,626.5,1311.0,24.0,626.472231
QQQ,2026-01-14 00:21:00+00:00,626.5,626.5,626.5,626.5,215.0,20.0,626.5
QQQ,2026-01-14 00:24:00+00:00,626.4,626.43,626.4,626.43,450.0,19.0,626.406838
QQQ,2026-01-14 00:25:00+00:00,626.44,626.44,626.44,626.44,143.0,17.0,626.44
QQQ,2026-01-14 00:26:00+00:00,626.45,626.45,626.45,626.45,157.0,14.0,626.45
QQQ,2026-01-14 00:27:00+00:00,626.49,626.53,626.49,626.53,239.0,16.0,626.517586
QQQ,2026-01-14 00:28:00+00:00,626.521,626.521,626.52,626.52,609.0,15.0,626.520108
QQQ,2026-01-14 00:29:00+00:00,626.5,626.55,626.48,626.55,468.0,12.0,626.502558
QQQ,2026-01-14 00:31:00+00:00,626.5,626.5,626.5,626.5,227.0,11.0,626.5
QQQ,2026-01-14 00:32:00+00:00,626.49,626.49,626.4,626.4,328.0,18.0,626.454143
QQQ,2026-01-14 00:35:00+00:00,626.42,626.42,626.42,626.42,162.0,15.0,626.42
QQQ,2026-01-14 00:38:00+00:00,626.4,626.4,626.4,626.4,115.0,9.0,626.4
QQQ,2026-01-14 00:39:00+00:00,626.4,626.41,626.4,626.4,390.0,18.0,626.40125
QQQ,2026-01-14 00:41:00+00:00,626.3736,626.3736,626.37,626.37,872.0,18.0,626.37088
QQQ,2026-01-14 00:42:00+00:00,626.28,626.28,626.22,626.22,506.0,33.0,626.24
QQQ,2026-01-14 00:43:00+00:00,626.25,626.25,626.25,626.25,969.0,11.0,626.25
QQQ,2026-01-14 00:44:00+00:00,626.34,626.34,626.31,626.32,1577.0,17.0,626.319167
QQQ,2026-01-14 00:46:00+00:00,626.37,626.37,626.32,626.32,2148.0,14.0,626.322381
